Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules,measureOutOfBagError
pima,3,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,51.0,26.0,0.0,66.23376623376623,33.76623376623377,0.0,0.24566691785983413,0.33990843753493727,0.4824698998146503,74.71209018948726,101.10952707086524,71.96830017538248,321.9752151990572,-250.0069150236747,0.9346532490309413,4.181496301286457,-3.2468430522555156,16.835543895108515,0.2186434272092015,23.392999215045087,0.48148148148148145,13.0,0.24,12.0,0.76,38.0,0.5185185185185185,14.0,0.52,0.48148148148148145,0.5,0.24608154208742547,0.7296296296296296,0.571381207218897,0.6623376623376623,0.42085618085618076,0.5791438191438191,0.33766233766233766,0.6568631368631368,0.6623376623376623,0.6591545709192769,0.2460815420874255,0.7296296296296296,0.748962413542926,0.6225490196078431,0.6623376623376623,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,93.50649350649351,79.87012987012987,?,?,?,?,?
pima,3,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,56.0,21.0,0.0,72.72727272727273,27.272727272727273,0.0,0.3854047890535918,0.310991141650977,0.4554069209834346,68.35605021064306,95.43803338430725,71.96830017538248,72.43407767914815,-0.46577750376566485,0.9346532490309413,0.9407023075214045,-0.00604905849046318,21.631688272611484,0.28093101652742186,30.057244953536962,0.5555555555555556,15.0,0.18,9.0,0.82,41.0,0.4444444444444444,12.0,0.625,0.5555555555555556,0.5882352941176471,0.3868989217888074,0.7933333333333333,0.6064913234994881,0.7272727272727273,0.3517171717171717,0.6482828282828282,0.2727272727272727,0.7214837049742711,0.7272727272727273,0.7232230932973366,0.3868989217888074,0.7933333333333333,0.7975732261272781,0.6921758994860081,0.7272727272727273,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,93.50649350649351,79.87012987012987,?,?,?,?,?
pima,3,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,56.0,21.0,0.0,72.72727272727273,27.272727272727273,0.0,0.36313509255612453,0.27121019190731854,0.4269939546314425,59.6121722221298,89.48362754130237,71.96830017538248,255.19449064617945,-183.22619047079695,0.9346532490309413,3.3142141642360965,-2.3795609152051553,27.766879216527897,0.3606088209938688,38.582096768801904,0.48148148148148145,13.0,0.14,7.0,0.86,43.0,0.5185185185185185,14.0,0.65,0.48148148148148145,0.553191489361702,0.3716050570007949,0.8185185185185185,0.7237889387366132,0.7272727272727273,0.3857912457912458,0.6142087542087542,0.2727272727272727,0.7177830940988836,0.7272727272727273,0.7158842350729407,0.3716050570007949,0.8185185185185185,0.811924582960716,0.6784649035593557,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,96.1038961038961,77.92207792207792,?,?,?,?,?
pima,3,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,692.0,76.0,66.0,10.0,0.0,86.84210526315789,13.157894736842104,0.0,0.6905537459283388,0.20963463654642933,0.34257559512408164,46.30997348804195,72.19980053613007,70.45387453942848,46.515198303309724,23.93867623611876,0.92702466499248,0.6120420829382859,0.3149825820541942,38.895048638814984,0.5117769557738814,55.20640119947972,0.6923076923076923,18.0,0.04,2.0,0.96,48.0,0.3076923076923077,8.0,0.9,0.6923076923076923,0.7826086956521738,0.7027731567797035,0.8746153846153846,0.7885013223743684,0.868421052631579,0.21611336032388664,0.7838866396761134,0.13157894736842105,0.8718045112781955,0.868421052631579,0.8635637494063295,0.7027731567797035,0.8746153846153845,0.8809012878569822,0.8441345365053321,0.868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,71300.0,9084.0,97.36842105263158,80.26315789473684,?,?,?,?,?
pima,3,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,692.0,76.0,58.0,18.0,0.0,76.3157894736842,23.68421052631579,0.0,0.45367412140575086,0.2846403418113946,0.4191515574178019,62.879335686464366,88.33863027812114,70.45387453942848,61.53660258069008,8.917271958738404,0.92702466499248,0.8096921392196063,0.11733252577287373,25.63305987006165,0.33727710355344276,36.38275401832795,0.5769230769230769,15.0,0.14,7.0,0.86,43.0,0.4230769230769231,11.0,0.6818181818181818,0.5769230769230769,0.6249999999999999,0.4570549736073866,0.7992307692307692,0.7140870450298618,0.7631578947368421,0.3262348178137652,0.6737651821862347,0.23684210526315788,0.7571327308169413,0.7631578947368421,0.7578441295546557,0.45705497360738656,0.7992307692307691,0.8189299908460023,0.7259615384615384,0.7631578947368421,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71300.0,9084.0,96.05263157894737,80.92105263157895,?,?,?,?,?
pima,4,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,62.0,15.0,0.0,80.51948051948052,19.48051948051948,0.0,0.5896980461811724,0.2623451206103382,0.38385012047941397,57.66362392753752,80.442125327773,71.96830017538248,89.39687474870509,-17.428574573322607,0.9346532490309413,1.1609983733598064,-0.22634512432886503,31.029642230458922,0.4029823666293367,43.115708103208675,0.8148148148148148,22.0,0.2,10.0,0.8,40.0,0.18518518518518517,5.0,0.6875,0.8148148148148148,0.7457627118644067,0.5952918846948437,0.8755555555555555,0.7559333817139662,0.8051948051948052,0.1903799903799904,0.8096200096200097,0.19480519480519481,0.8182720057720058,0.8051948051948052,0.8083228101069314,0.5952918846948437,0.8755555555555556,0.8699940587732752,0.7939339875111507,0.8051948051948052,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,97.40259740259741,81.81818181818181,?,?,?,?,?
pima,4,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,51.0,26.0,0.0,66.23376623376623,33.76623376623377,0.0,0.24566691785983413,0.34834834066096093,0.47618279667044855,76.56718625039984,99.79196088528515,71.96830017538248,84.0299279143629,-12.06162773898042,0.9346532490309413,1.091297765121596,-0.1566445160906548,15.354487528176993,0.19940892893736353,21.33507042789536,0.48148148148148145,13.0,0.24,12.0,0.76,38.0,0.5185185185185185,14.0,0.52,0.48148148148148145,0.5,0.24608154208742547,0.7214814814814815,0.5910190023924271,0.6623376623376623,0.42085618085618076,0.5791438191438191,0.33766233766233766,0.6568631368631368,0.6623376623376623,0.6591545709192769,0.2460815420874255,0.7214814814814816,0.7512075891502886,0.6225490196078431,0.6623376623376623,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,96.1038961038961,85.71428571428571,?,?,?,?,?
pima,4,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,56.0,21.0,0.0,72.72727272727273,27.272727272727273,0.0,0.39596563317146066,0.27964736317573113,0.4262235317014108,61.46666781900653,89.32217270623394,71.96830017538248,85.1153612139123,-13.147061038529813,0.9346532490309413,1.1053943014793803,-0.17074105244843912,26.83551671328513,0.34851320406863806,37.287967963518064,0.5925925925925926,16.0,0.2,10.0,0.8,40.0,0.4074074074074074,11.0,0.6153846153846154,0.5925925925925926,0.6037735849056604,0.3961295342422729,0.8340740740740741,0.6569339239183002,0.7272727272727273,0.3346801346801347,0.6653198653198653,0.2727272727272727,0.7250788427259015,0.7272727272727273,0.7260499634869146,0.3961295342422728,0.8340740740740741,0.8247226858015289,0.6979263964132262,0.7272727272727273,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,94.8051948051948,81.81818181818181,?,?,?,?,?
pima,4,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,52.0,25.0,0.0,67.53246753246754,32.467532467532465,0.0,0.29305912596401024,0.3285362523472936,0.480601980117371,72.21247667135135,100.71807368222727,71.96830017538248,84.50962050745567,-12.541320332073184,0.9346532490309413,1.0975275390578658,-0.16287429002692447,17.992519965929528,0.23366909046661724,25.000618219525574,0.5555555555555556,15.0,0.26,13.0,0.74,37.0,0.4444444444444444,12.0,0.5357142857142857,0.5555555555555556,0.5454545454545454,0.2931763649279746,0.7651851851851852,0.6501526669103487,0.6753246753246753,0.37976911976911976,0.6202308802308802,0.3246753246753247,0.6781738669493772,0.6753246753246753,0.6766364948183129,0.2931763649279746,0.7651851851851852,0.7901195356968652,0.6464646464646464,0.6753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,96.1038961038961,81.16883116883118,?,?,?,?,?
pima,4,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,60.0,17.0,0.0,77.92207792207792,22.07792207792208,0.0,0.47492980344965907,0.28077799887409366,0.4305634391526752,61.71518226272002,90.23167191042728,71.96830017538248,63.46358006268752,8.504720112694962,0.9346532490309413,0.8242023384764613,0.11045091055448002,27.388460327864216,0.35569428997226255,38.05628347636412,0.5185185185185185,14.0,0.08,4.0,0.92,46.0,0.48148148148148145,13.0,0.7777777777777778,0.5185185185185185,0.6222222222222222,0.4944160539751941,0.8244444444444444,0.6618342587484887,0.7792207792207793,0.3407022607022607,0.6592977392977393,0.22077922077922077,0.7790006603565925,0.7792207792207793,0.7662575956153937,0.4944160539751941,0.8244444444444444,0.8252077053180983,0.7331294597349642,0.7792207792207793,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,97.40259740259741,81.16883116883118,?,?,?,?,?
pima,4,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,62.0,15.0,0.0,80.51948051948052,19.48051948051948,0.0,0.5367027677496993,0.2545150964562372,0.3914516913877165,55.94257965152736,82.0351599188001,71.96830017538248,56.73407166238047,15.234228513002009,0.9346532490309413,0.7368061254854607,0.19784712354548065,31.746427271227365,0.41229126326269305,44.11168138453069,0.5555555555555556,15.0,0.06,3.0,0.94,47.0,0.4444444444444444,12.0,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.5587235474821028,0.8666666666666667,0.7210796798682048,0.8051948051948052,0.30963924963924966,0.6903607503607504,0.19480519480519481,0.8094871230464451,0.8051948051948052,0.7937567020135827,0.5587235474821028,0.8666666666666667,0.8583169883975564,0.764525993883792,0.8051948051948052,0.0,0.001,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,97.40259740259741,79.22077922077922,?,?,?,?,?
pima,4,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,60.0,17.0,0.0,77.92207792207792,22.07792207792208,0.0,0.5024705435195743,0.2711080874140913,0.42339098827765564,59.58972958974895,88.72856650179799,71.96830017538248,64.46581244324464,7.502487732137837,0.9346532490309413,0.8372183434187617,0.0974349056121797,28.93114576846594,0.375729165824233,40.19984590154617,0.6296296296296297,17.0,0.14,7.0,0.86,43.0,0.37037037037037035,10.0,0.7083333333333334,0.6296296296296297,0.6666666666666667,0.5044185153893525,0.8214814814814815,0.7121526140306746,0.7792207792207793,0.2895911495911496,0.7104088504088504,0.22077922077922077,0.775208282283754,0.7792207792207793,0.7759425040978439,0.5044185153893525,0.8214814814814815,0.8371648152719106,0.7508090614886732,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,93.50649350649351,75.97402597402598,?,?,?,?,?
pima,4,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,65.0,12.0,0.0,84.41558441558442,15.584415584415584,0.0,0.6577777777777777,0.21125011384335934,0.34339414300259746,46.43290902827993,71.9639078235475,71.96830017538248,44.69113983392675,27.277160341455733,0.9346532490309413,0.5804044134276201,0.3542488356033212,39.25443712022859,0.5097978846782933,54.54406596316414,0.7777777777777778,21.0,0.12,6.0,0.88,44.0,0.2222222222222222,6.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6577777777777778,0.9074074074074074,0.7935734935720236,0.8441558441558441,0.18637806637806636,0.8136219336219337,0.15584415584415584,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.6577777777777778,0.9074074074074076,0.8977025633705222,0.8288888888888889,0.8441558441558441,0.0,0.001,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,97.40259740259741,79.87012987012987,?,?,?,?,?
pima,4,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,692.0,76.0,52.0,24.0,0.0,68.42105263157895,31.57894736842105,0.0,0.28526645768025083,0.33337540970911905,0.4812953569799704,73.64530327398985,101.43579772614294,70.45387453942848,90.83589419813224,-20.382019658703754,0.92702466499248,1.1952091341859505,-0.26818446919347044,17.168311587916104,0.22589883668310665,24.36815817461978,0.5,13.0,0.22,11.0,0.78,39.0,0.5,13.0,0.5416666666666666,0.5,0.52,0.28577380332470415,0.7392307692307692,0.5411179188263988,0.6842105263157895,0.40421052631578946,0.5957894736842105,0.3157894736842105,0.6787280701754386,0.6842105263157895,0.6809907120743034,0.28577380332470415,0.7392307692307692,0.7569267952135719,0.6423529411764706,0.6842105263157895,0.001,0.0,0.015625,0.0,15.625,0.0,3350.0,71300.0,9084.0,93.42105263157895,79.60526315789474,?,?,?,?,?
pima,4,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,692.0,76.0,57.0,19.0,0.0,75.0,25.0,0.0,0.43944099378881984,0.26023864333973173,0.41529668577470513,57.48880467545168,87.52619364315548,70.45387453942848,60.60805493084387,9.845819608584613,0.92702466499248,0.7974744069847878,0.12955025800769226,28.914992447073654,0.3804604269351797,41.041025260990864,0.6153846153846154,16.0,0.18,9.0,0.82,41.0,0.38461538461538464,10.0,0.64,0.6153846153846154,0.6274509803921569,0.43963237075742945,0.8338461538461538,0.7504854402227037,0.75,0.31461538461538463,0.6853846153846154,0.25,0.7478431372549019,0.75,0.7487866433702193,0.4396323707574295,0.8338461538461538,0.8439065667876101,0.7196660842554843,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,71300.0,9084.0,96.05263157894737,78.94736842105263,?,?,?,?,?
pima,5,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,61.0,16.0,0.0,79.22077922077922,20.77922077922078,0.0,0.5357950263752826,0.2310061252214664,0.3636886457079999,50.775292861320004,76.2169556747605,71.96830017538234,44.35476076699661,27.613539408385726,0.9346532490309395,0.5760358541168391,0.35861739491410033,35.328673045180786,0.45881393565169853,49.08921422221585,0.6666666666666666,18.0,0.14,7.0,0.86,43.0,0.3333333333333333,9.0,0.72,0.6666666666666666,0.6923076923076923,0.5366993141845384,0.9037037037037037,0.8421217303085304,0.7922077922077922,0.2655411255411255,0.7344588744588744,0.2077922077922078,0.7894305694305694,0.7922077922077922,0.7902489667195549,0.5366993141845384,0.9037037037037037,0.9130853375194273,0.7677224736048265,0.7922077922077922,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,98.7012987012987,81.16883116883118,?,?,?,?,?
pima,5,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,53.0,24.0,0.0,68.83116883116882,31.16883116883117,0.0,0.3155555555555556,0.31891246476115953,0.4552313237139284,70.0971620551148,95.4012340795599,71.96830017538234,80.36707798082291,-8.398777805440574,0.9346532490309395,1.0437282854652326,-0.10907503643429317,20.573966667540766,0.26719437230572424,28.587540093907,0.5555555555555556,15.0,0.24,12.0,0.76,38.0,0.4444444444444444,12.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.31555555555555553,0.7770370370370371,0.5771212903278906,0.6883116883116883,0.37275613275613273,0.6272438672438673,0.3116883116883117,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.31555555555555553,0.7770370370370371,0.7787389121208492,0.6577777777777778,0.6883116883116883,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,94.8051948051948,82.46753246753246,?,?,?,?,?
pima,5,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,54.0,23.0,0.0,70.12987012987013,29.87012987012987,0.0,0.3496143958868894,0.29442235150938945,0.4455453801379831,64.71421962718834,93.37138480901444,71.96830017538234,70.58121022745446,1.3870899479278762,0.9346532490309395,0.916639093863045,0.018014155167894497,24.092551185322108,0.3128902751340534,33.47661557464889,0.5925925925925926,16.0,0.24,12.0,0.76,38.0,0.4074074074074074,11.0,0.5714285714285714,0.5925925925925926,0.5818181818181818,0.349754259914075,0.8133333333333334,0.641926180374564,0.7012987012987013,0.3487061087061087,0.6512938912938913,0.2987012987012987,0.7039491121123773,0.7012987012987013,0.702505575232848,0.349754259914075,0.8133333333333334,0.8146758367308116,0.6747474747474747,0.7012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,94.8051948051948,77.92207792207792,?,?,?,?,?
pima,5,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,65.0,12.0,0.0,84.41558441558442,15.584415584415584,0.0,0.6577777777777777,0.21144042806624636,0.3577908652803489,46.47474021519529,74.98097848729931,71.96830017538234,77.11064421223001,-5.142344036847675,0.9346532490309395,1.001436937821169,-0.06678368879022954,39.345998412468745,0.510986992369724,54.67129043840824,0.7777777777777778,21.0,0.12,6.0,0.88,44.0,0.2222222222222222,6.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6577777777777778,0.8837037037037037,0.7257290653891586,0.8441558441558441,0.18637806637806636,0.8136219336219337,0.15584415584415584,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.6577777777777778,0.8837037037037035,0.8653536234954061,0.8288888888888889,0.8441558441558441,0.0,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,97.40259740259741,79.87012987012987,?,?,?,?,?
pima,5,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,55.0,22.0,0.0,71.42857142857143,28.571428571428573,0.0,0.3504601226993866,0.2834311559118234,0.4305138977501603,62.29834786263045,90.22128969221922,71.96830017538234,70.53227020587337,1.436029969508965,0.9346532490309395,0.9160035091671866,0.018649739863752793,26.029142694538915,0.3380408142147911,36.16751073890517,0.5185185185185185,14.0,0.18,9.0,0.82,41.0,0.48148148148148145,13.0,0.6086956521739131,0.5185185185185185,0.5599999999999999,0.3529299526817895,0.794074074074074,0.7085438336205679,0.7142857142857143,0.37576719576719575,0.6242328042328043,0.2857142857142857,0.7064642282033586,0.7142857142857143,0.7083516483516483,0.3529299526817895,0.794074074074074,0.8137548570937845,0.6742307692307692,0.7142857142857143,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,94.8051948051948,77.92207792207792,?,?,?,?,?
pima,5,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,58.0,19.0,0.0,75.32467532467533,24.675324675324674,0.0,0.46272493573264784,0.28414719208729594,0.42909961374071576,62.45573306821347,89.92490314583829,71.96830017538234,65.35239057451815,6.615909600864185,0.9346532490309395,0.8487323451236124,0.08592090390732708,27.079412325412697,0.3516806795508142,37.62686107553162,0.6666666666666666,18.0,0.2,10.0,0.8,40.0,0.3333333333333333,9.0,0.6428571428571429,0.6666666666666666,0.6545454545454545,0.4629100498862757,0.7948148148148149,0.7063885693476407,0.7532467532467533,0.28658008658008655,0.7134199134199134,0.24675324675324675,0.755499602438378,0.7532467532467533,0.754243736061918,0.46291004988627565,0.7948148148148149,0.8095852065966046,0.7313131313131314,0.7532467532467533,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,97.40259740259741,84.41558441558442,?,?,?,?,?
pima,5,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,64.0,13.0,0.0,83.11688311688312,16.883116883116884,0.0,0.6127659574468087,0.23495058978419178,0.3799780430288494,51.642288674359456,79.63066761826877,71.96830017538234,54.26040219397618,17.707897981406163,0.9346532490309395,0.7046805479737166,0.2299727010572229,34.874844285606336,0.45292005565722515,48.458618864998165,0.6666666666666666,18.0,0.08,4.0,0.92,46.0,0.3333333333333333,9.0,0.8181818181818182,0.6666666666666666,0.7346938775510203,0.6196773353931867,0.8814814814814815,0.7668582394966623,0.8311688311688312,0.24450216450216447,0.7554978354978354,0.16883116883116883,0.8299881936245572,0.8311688311688312,0.8265747857584592,0.6196773353931867,0.8814814814814814,0.8799393172819133,0.8054421768707483,0.8311688311688312,0.001,0.001,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,97.40259740259741,75.97402597402598,?,?,?,?,?
pima,5,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.0220506080399998E7,691.0,77.0,56.0,21.0,0.0,72.72727272727273,27.272727272727273,0.0,0.36313509255612453,0.30969743425475404,0.4545249367681221,68.0716925042959,95.25319904142188,71.96830017538234,301.79909988759704,-229.83079971221468,0.9346532490309395,3.9194688297090523,-2.984815580678113,21.927816400859317,0.28477683637479634,30.46871518074287,0.48148148148148145,13.0,0.14,7.0,0.86,43.0,0.5185185185185185,14.0,0.65,0.48148148148148145,0.553191489361702,0.3716050570007949,0.7674074074074074,0.5889885935180977,0.7272727272727273,0.3857912457912458,0.6142087542087542,0.2727272727272727,0.7177830940988836,0.7272727272727273,0.7158842350729407,0.3716050570007949,0.7674074074074074,0.7483829109342398,0.6784649035593557,0.7272727272727273,0.001,0.0,0.0,0.0,0.0,0.0,3350.0,71199.0,9185.0,94.8051948051948,80.51948051948052,?,?,?,?,?
